,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
149,1994-12-08,Drop Zone,45000000,28735315,101,"['Action', 'Thriller']",A team of skydiving crooks led by rogue DEA agent Ty Moncrief specialize in landing on police roofs and breaking in so they can steal undercover agents' files and sell them to drug lords. Federal Marshal Pete Nessip lost a brother to this crew and learns skydiving with the help of the tough instructor Jessie Crossmann so he can track them down.,Taking crime to new heights,['John Badham'],"['Wesley Snipes', 'Gary Busey', 'Yancy Butler', 'Michael Jeter', 'Corin Nemec', 'Kyle Secor', 'Luca Bercovici', 'Malcolm-Jamal Warner', 'Rex Linn', 'Grace Zabriskie', 'Robert LaSardo', 'Sam Hennings', 'Claire Stansfield', 'Mickey Jones', 'Andy Romano', 'Rick Zieff', 'Clark Johnson', 'Charles Boswell', 'Natalie Jordan', 'Ed Amatrudo', 'A.J. Ross', 'Al Israel', 'Steve DuMouchel', 'J.P. Patrick', 'Tim Powell', 'Steve Raulerson', 'D.D. Howard', 'Dale Swann', 'Keith Leon Williams', 'Lexie Bigham', 'Kimberly Scott', 'Keith MacKechnie']",['Paramount'],1,['US'],['en'],tt0109676,5.64,332,Released
150,2000-11-02,The Legend of Bagger Vance,80000000,39459427,126,"['Drama', 'Fantasy']","World War I has left golfer Rannulph Junuh a poker-playing alcoholic, his perfect swing gone. Now, however, he needs to get it back to play in a tournament to save the financially ravaged golf course of a long-ago sweetheart. Help arrives in the form of mysterious caddy Bagger Vance.",It Was Just A Moment Ago.,[],"['Matt Damon', 'Will Smith', 'Charlize Theron', 'Bruce McGill', 'Joel Gretsch', 'J. Michael Moncrief', 'Wilbur Fitzgerald', 'E. Roger Mitchell', 'Carrie Preston', 'Trip Hamilton', ""Michael O'Neill"", 'Peter Gerety', 'Jack Lemmon', 'Harve Presnell', 'Dermot Crowley']","['DreamWorks Pictures', '20th Century Fox', 'Wildwood Enterprises', 'Epsilon Motion Pictures', 'Allied Filmmakers']",1,['US'],"['es', 'en']",tt0146984,6.519,754,Released
151,2009-02-03,The International,50000000,60161391,118,"['Action', 'Thriller', 'Drama', 'Crime']","An interpol agent and an attorney are determined to bring one of the world's most powerful banks to justice. Uncovering money laundering, arms trading, and conspiracy to destabilize world governments, their investigation takes them from Berlin, Milan, New York and Istanbul. Finding themselves in a chase across the globe, their relentless tenacity puts their own lives at risk.",Is your money making a killing?,['Tom Tykwer'],"['Clive Owen', 'Naomi Watts', 'Armin Mueller-Stahl', 'Ulrich Thomsen', ""Brían F. O'Byrne"", 'Patrick Baladi', 'Jay Villiers', 'James Rebhorn', 'Michel Voletti', 'Jack McGee', 'Remy Auberjonois', 'Tibor Feldman', 'Steven Randazzo', 'Nilaja Sun', 'Ty Jones', 'Ian Burfield', 'Peter Jordan', 'Axel Milberg', 'Thomas Morris', 'Oliver Trautwein', 'Luigi Di Fiore', 'Laurent Spielvogel', 'Giorgio Lupano', 'Loris Loddi', 'Dino Conti', 'Lucian Msamati', 'Benjamin Wandschneider', 'Matt Patresi', 'Naomi Krauss', 'Luca Calvani', 'Darren Pettie', 'Fabrice Scott', 'Haluk Bilginer', 'Luca Barbareschi', 'Alessandro Fabrizi', 'Felix Solis', 'Hakan Boyav', 'Yusuf Pişkin']","['Columbia Pictures', 'X Filme Creative Pool', 'Studio Babelsberg', 'Atlas Entertainment', 'Mosaic Media Group']",1,"['DE', 'GB', 'US']","['de', 'fr', 'en', 'it', 'ru']",tt0963178,6.186,1008,Released
152,2008-10-24,"Synecdoche, New York",20000000,4383538,124,['Drama'],"A theater director struggles with his work, and the women in his life, as he attempts to create a life-size replica of New York inside a warehouse as part of his new play.",,[],"['Philip Seymour Hoffman', 'Samantha Morton', 'Jennifer Jason Leigh', 'Michelle Williams', 'Catherine Keener', 'Emily Watson', 'Tom Noonan', 'Sadie Goldstein', 'Hope Davis', 'Dianne Wiest', 'Kristen Bush', 'Alice Drummond', 'Amy Wright', ""Deirdre O'Connell"", 'Elizabeth Marvel', 'Charles Techman', 'Tom Greer', 'Josh Pais', 'Lynn Cohen', 'Jerry Adler', 'Daisy Tahan', 'Frank Girardeau', 'Peter Friedman', 'Daniel London', 'Robert Seay', 'Stephen Adly Guirgis', 'Joe Lisi', 'Michael Medeiros', 'Christopher Evan Welch', 'William Ryall', 'Rosemary Murphy', 'John Rothman', 'Paul Sparks', 'Tim Guinee', 'Robin Weigert']","['Likely Story', 'Projective Testing Service']",1,['US'],"['en', 'de']",tt0383028,7.66,1144,Released
153,1997-08-22,Mimic,30000000,25480490,105,"['Fantasy', 'Horror', 'Thriller', 'Science Fiction']","A disease carried by common cockroaches is killing Manhattan children. In an effort to stop the epidemic an entomologist, Susan Tyler, creates a mutant breed of insect that secretes a fluid to kill the roaches. This mutant breed was engineered to die after one generation, but three years later Susan finds out that the species has survived and evolved into a large, gruesome monster that can mimic human form.","For thousands of years, man has been evolution's greatest creation... until now.",['Guillermo del Toro'],"['Mira Sorvino', 'Jeremy Northam', 'Alexander Goodwin', 'Josh Brolin', 'Alix Koromzay', 'Giancarlo Giannini', 'Charles S. Dutton', 'F. Murray Abraham', 'James Costa', 'James Kidnie', 'Javon Barnwell', 'Doug Jones', 'Norman Reedus', 'Glenn Bang', 'Ho Pak-Kwong', 'Julian Richings']","['Miramax', 'Dimension Films']",1,['US'],"['en', 'it', 'zh']",tt0119675,6.032,857,Released
154,2007-06-01,Knocked Up,30000000,219076518,129,"['Comedy', 'Romance', 'Drama']","For fun loving party animal Ben Stone, the last thing he ever expected was for his one night stand to show up on his doorstep eight weeks later to tell him she's pregnant.",Save the due date.,['Judd Apatow'],"['Seth Rogen', 'Katherine Heigl', 'Paul Rudd', 'Leslie Mann', 'Jason Segel', 'Jay Baruchel', 'Jonah Hill', 'Martin Starr', 'Charlyne Yi', 'Iris Apatow', 'Maude Apatow', 'Joanna Kerns', 'Alan Tudyk', 'Kristen Wiig', 'Bill Hader', 'Ken Jeong', 'Craig Robinson', 'Tim Bagley', 'Loudon Wainwright III', 'Stephanie Mnookin', 'Adam Scott', 'J.P. Manoux', 'Mo Collins', 'B. J. Novak', 'Brianna Brown', 'Catherine Reitman', 'Nick Thune', 'Ben Meyerson', 'Wayne Federman', 'Melinda Bennett', 'Matt McKane', 'Ana Mercedes', 'Nadine Griffith', 'Diane Schaller', 'Emersen Riley', 'Nautica Thorn', 'Mary Brill', 'Lolita Mastrolia', 'Tracy Hartley', 'Theodore Borders', 'Rachel Crane', 'Caitlin Cutt', 'Wendy Hoffmann', 'Scott Menville', 'Shani Pride', 'Christina Rodgers', 'Justin Shenkarow', 'Shane Sweet', 'John Hans Tester', 'Tyler Zaentz', 'Jessica Alba', 'Steve Carell', 'Andy Dick', 'James Franco', 'Eva Mendes', 'Ryan Seacrest', 'Dax Shepard', 'Michelle Woods']","['Universal Pictures', 'Apatow Productions']",1,['US'],['en'],tt0478311,6.239,3408,Released
155,2001-12-03,Impostor,40000000,8694320,102,"['Action', 'Science Fiction', 'Thriller']",A top-secret government weapons designer is arrested by a clandestine government organization on suspicion of being a clone created by the hostile alien race wanting to take over Earth.,"In the Future, not everyone is who they seem to be.",['Gary Fleder'],"['Gary Sinise', 'Madeleine Stowe', 'Mekhi Phifer', ""Vincent D'Onofrio"", 'Tony Shalhoub', 'Tim Guinee', 'Gary Dourdan', 'Ivana Miličević', 'Burt Bulos', 'D-Teflon', 'Una Damon', 'Lindsay Crouse', 'Elizabeth Peña', 'Shane Brolly', 'Golden Brooks', 'Brian Brophy', 'Scott Burkholder', 'Yvette Ocampo', 'Cristos', 'Erica Gimpel', 'Arly Jover', 'Elizabeth Kate', 'JoNell Kennedy', 'Rachel Luttrell', 'Malea McGuinness', 'Diane Mizota', 'Melinda Renna', 'Adam Rodríguez', 'Kimberly Scott', 'Maury Sterling', 'Julie Vitz', 'Tracey Walter', 'Rosalind Chao', 'Clarence Williams III', 'Connie Nielsen']","['Dimension Films', 'Marty Katz Productions', 'Mojo Films', 'PK Pictures']",1,['US'],['en'],tt0160399,6.152,338,Released
156,2000-04-14,Keeping the Faith,30000000,59945183,127,"['Comedy', 'Romance']","Best friends since they were kids, Rabbi Jacob Schram and Father Brian Finn are dynamic and popular young men living and working on New York's Upper West Side. When Anna Reilly, once their childhood friend and now grown into a beautiful corporate executive, suddenly returns to the city, she reenters Jake and Brian's lives and hearts with a vengeance. Sparks fly and an unusual and complicated love triangle ensues.","If you have to believe in something, you may as well believe in love.",[],"['Ben Stiller', 'Edward Norton', 'Jenna Elfman', 'Anne Bancroft', 'Eli Wallach', 'Ron Rifkin', 'Holland Taylor', 'Lisa Edelstein', 'Rena Sofer', 'Brian George', 'Ken Leung', 'Marilyn Cooper', 'Juan Piedrahita', 'Bodhi Elfman', 'Santi Formosa']","['Spyglass Entertainment', 'Touchstone Pictures', 'Triple Threat Talent']",1,['US'],"['he', 'en', 'es']",tt0171433,6.07,512,Released
157,2002-10-06,The Piano Player,10000000,0,91,"['Action', 'Drama', 'Crime', 'Thriller']",A tale about the relationship between a businessman who launders money for a Mafia figure and his gangster bodyguard.,A deadly hit to erase the past,['Jean-Pierre Roux'],"['Christopher Lambert', 'Dennis Hopper', 'Simon Mabija', 'Jeane Manson', 'James Faulkner', 'Mode Theu', 'Diane Kruger']",[],1,"['DE', 'ES', 'GB', 'US']","['en', 'fr']",tt0293509,4.3,14,Released
158,2003-11-21,Gothika,40000000,141591324,98,"['Horror', 'Thriller']","After a car crash, a criminal psychologist regains consciousness only to find that she's a patient in the same mental institution that currently employs her. It seems she's been accused of murdering her husband—but she has no memory of committing the crime. As she tries to regain her memory and convince her co-workers of her innocence, a vengeful spirit uses her as an earthly pawn, which further convinces everyone of her guilt.",Because someone is dead doesn't mean they're gone.,[],"['Halle Berry', 'Robert Downey Jr.', 'Charles S. Dutton', 'John Carroll Lynch', 'Bernard Hill', 'Penélope Cruz', 'Dorian Harewood', 'Bronwen Mantel', 'Kathleen Mackey', 'Matthew G. Taylor', 'Michel Perron', 'Andrea Sheldon', 'Anana Rydvald', 'Laura Mitchell', 'Amy Sloan', 'Noël Burton', 'Benz Antoine', 'Andy Bradshaw', 'Jason Cavalier', 'Jasson Finney', 'Terry Simpson', 'Kwasi Songui', 'Al Vandecruys', 'Caroline Van Vlaardingen', 'Noah Bernett']",['Dark Castle Entertainment'],1,['US'],['en'],tt0348836,6.055,1894,Released
159,2006-10-01,パプリカ,0,946590,90,"['Animation', 'Drama', 'Mystery', 'Science Fiction']","When a machine that allows therapists to enter their patient's dreams is stolen, all hell breaks loose. Only a young female therapist can stop it: Paprika.",,[],"['Megumi Hayashibara', 'Tohru Emori', 'Katsunosuke Hori', 'Toru Furuya', 'Akio Otsuka', 'Koichi Yamadera', 'Hideyuki Tanaka', 'Daisuke Sakaguchi', 'Mitsuo Iwata', 'Rikako Aikawa']","['Madhouse', 'Paprika Film Partners', 'Sony Pictures']",1,['JP'],"['en', 'ja']",tt0851578,7.789,1781,Released
160,1986-11-21,An American Tail,9000000,84542002,80,"['Drama', 'Family', 'Animation', 'Adventure']","A young mouse named Fievel and his family decide to migrate to America, a ""land without cats,"" at the turn of the 20th century. But somehow, Fievel ends up in the New World alone and must fend off not only the felines he never thought he'd have to deal with again but also the loneliness of being away from home.","Meet Fievel. In his search to find his family, he discovered America.",['Don Bluth'],"['Phillip Glasser', 'Erica Yohn', 'Nehemiah Persoff', 'Amy Green', 'Christopher Plummer', 'John P. Finnegan', 'Will Ryan', 'Hal Smith', 'Pat Musick', 'Cathianne Blore', 'Neil Ross', 'Madeline Kahn', 'Dom DeLuise', 'Linda Ronstadt']","['Universal Pictures', 'Amblin Entertainment', 'Sullivan Bluth Studios']",1,['US'],['en'],tt0090633,6.72,1125,Released
161,2007-11-02,American Gangster,100000000,266465037,157,"['Drama', 'Crime']","Following the death of his employer and mentor, Bumpy Johnson, Frank Lucas establishes himself as the number one importer of heroin in the Harlem district of Manhattan. He does so by buying heroin directly from the source in South East Asia and he comes up with a unique way of importing the drugs into the United States. Partly based on a true story.",There are two sides to the American dream,['Ridley Scott'],"['Russell Crowe', 'Denzel Washington', 'Chiwetel Ejiofor', 'Cuba Gooding Jr.', 'Josh Brolin', 'Ted Levine', 'Armand Assante', 'John Ortiz', 'John Hawkes', 'Lymari Nadal', 'Yul Vazquez', 'Ruby Dee', 'Idris Elba', 'Carla Gugino', 'Joe Morton', 'Common', 'Ritchie Coster', 'Jon Polito', 'Kevin Corrigan', 'Roger Guenveur Smith', 'Malcolm Goodwin', 'Ric Young', 'Roger Bart', 'T.I.', 'KaDee Strickland', 'Ruben Santiago-Hudson', 'Norman Reedus', 'Kathleen Garrett', 'Albert Jones', 'J. Kyle Manzay', 'Melissia Hill', 'Skyler Fortgang', 'Bari K. Willerford', 'Warner Miller', 'Quisha Saunders', 'Robert Funaro', ""Tom O'Rourke"", 'Robert C. Kirk', 'Tom Stearns', 'Jon DeVries', 'Jim R. Coleman', 'Lee Shepherd', 'Gavin Grazer', 'Linda Powell', 'Roxanne Amandez', 'Pierra Francesca', 'Eddie Rouse', 'Maryann Urbano', 'Cedric Sanders', 'Jason Veasey', 'Roosevelt Davis', 'Eric Silver', 'Saycon Sengbloh', 'Conor Romero', 'Daniel Hilt', 'Daniel Farcher', 'David Spearman', 'Maurice Ballard', 'Paul Doherty', 'William C. Tate', 'George Lee Miles', 'Jason Furlani', 'Chris McKinney', 'David Wayne Britton', 'Tommy Guiffre', 'Laurence Lowry', 'Dan Moran', 'Marjorie Johnson', 'Larry Mitchell', 'Chuck Cooper', 'Kevin Geer', 'Chance Kelly', 'Hamilton Clancy', 'Sam Freed', 'Joey Klein', 'Scott Dillin', 'Anthony Hamilton', 'Sarah Hudnut', 'Jeff Greene', 'Tyson Hall', 'Kirt Harding', 'Bryant Pearson', 'Al Santos', 'William Hudson', 'Christopher A. Sawyer', 'Dylan Gallagher', ""Jehan-Pierre 'The Preacher' Vassau"", 'Dawn A. Douglas', 'Robbie Neigeborn', 'Clinton Lowe', 'Wilhelm Lewis', 'James Hunter', 'Neville White', 'Lonnie Gaetano', 'Jeff Mantel', 'Serena Joan Springle', 'Ron Piretti', 'Nino Del Buono', 'Panama Redd', 'Arthur M. Mercante', 'Fab 5 Freddy', 'Jonah Denizard', 'Celestine Rae', 'Monique Lea-Gall', 'Shannon MacMillan', 'Latonya Tolbert', 'Cicily Daniels', 'Sandra Park', 'Yuri Kamino-Fennell', 'Brian Albanese', 'Brian Keith Allen', 'Ephraim Benton', 'Myo Campbell', 'J.W. Cortes', ""Cris D'Annunzio"", 'Ernest Dancy', 'Michael Den Dekker', 'Mark DiConzo', 'Kevin van Doorslaer', 'Monique Dupree', 'Joseph Ferrante', 'Eddie Goines', 'Kelvin Hale', 'Jermel Howard', 'Hristo Hristov', 'Atif Lanier', 'Tina Lorraine', 'Artie Pasquale', 'Nick Poltoranin', 'Kevin Pinassi', 'Louis Rosario', 'Paula Rittie', 'Billy Smith', 'Aija Terauda', 'Tammy Vaughn', 'Philippe Vonlanthen', 'Clarence Williams III', 'Brad Lee Wind', 'Ray Wineteer', 'Frances Mignano']","['Imagine Entertainment', 'Universal Pictures', 'Scott Free Productions', 'Relativity Media', 'Film Rites']",1,"['GB', 'US']",['en'],tt0765429,7.581,4548,Released
162,1974-08-21,The Longest Yard,2900000,43008075,121,"['Crime', 'Comedy', 'Drama']","In this rough-and-tumble yarn, actually filmed on-location at the Georgia State Prision, the cons are the heroes and the guards are the heavies. Eddie Albert is the sadistic warden who'll gladly make any sacrifice to push his guards' semi-pro football team to a national championship.",It's Survival of the Fiercest and Funniest,['Robert Aldrich'],"['Burt Reynolds', 'Eddie Albert', 'Ed Lauter', 'Michael Conrad', 'James Hampton', 'Harry Caesar', 'John Steadman', 'Charles Tyner', 'Mike Henry', 'Jim Nicholson', 'Bernadette Peters', 'Tony Cacciotti', 'Anitra Ford', 'Richard Kiel', 'Tony Reese', 'Michael Fox', 'Dino Washington', 'George A. Jones', 'Chuck Hayward']",['Paramount'],1,['US'],['en'],tt0071771,6.778,221,Released
163,1975-12-25,Hustle,3050000,10390000,120,"['Crime', 'Drama', 'Mystery', 'Thriller']","The body of teenager Gloria Hollinger is found dead on a Los Angeles beach, and Lt. Phil Gaines is in charge of the investigation. Gaines learns that the girl, a stripper and prostitute, committed suicide, but he ignores the connection between her and a powerful mob lawyer, Leo Sellers. Hollinger's father, however, is not satisfied with Gaines's results, and attempts to investigate the case on his own.",She's the call girl. He's the cop. They both take their jobs seriously.,['Robert Aldrich'],"['Burt Reynolds', 'Catherine Deneuve', 'Ben Johnson', 'Paul Winfield', 'Eileen Brennan', 'Eddie Albert', 'Ernest Borgnine', 'Catherine Bach', 'Jack Carter', 'James Hampton', 'Colleen Brennan', 'Chuck Hayward', 'David Estridge', 'Peter Brandon', 'David Spielberg', 'Naomi Stevens', 'Med Flory', 'Steve Shaw', 'Dino Washington', 'Anthony Eldridge', 'Barry Russo', 'Don Billett', 'Hal Baylor', 'Nancy Bonniwell', 'Don Barry', 'Karl Lukas', 'Gene Chronopoulos', 'Patrice Rohmer', 'Alvin Hammer', 'Dave Willock', 'Queenie Smith', 'Robert Englund', 'George Memmoli', 'Fred Willard', 'Thad Geer', 'Kelly Wilder', 'Ben Young', 'Jim Hampton', 'Nathan Harding', 'John Furlong', 'Jason Wingreen', 'Ron Nyman', ""Dante D'Andre"", 'Victoria Carroll', 'John Harding', 'Bob Harks', 'Dick Enberg']","['Paramount', 'Zeeuwse Maatschappij N.V.', 'Churchill Service Company', 'RoBurt']",1,['US'],['en'],tt0073133,5.821,39,Released
164,1997-10-07,Boogie Nights,15000000,43101594,156,['Drama'],"Set in 1977, back when sex was safe, pleasure was a business and business was booming, idealistic porn producer Jack Horner aspires to elevate his craft to an art form. Horner discovers Eddie Adams, a hot young talent working as a busboy in a nightclub, and welcomes him into the extended family of movie-makers, misfits and hangers-on that are always around. Adams' rise from nobody to a celebrity adult entertainer is meteoric, and soon the whole world seems to know his porn alter ego, ""Dirk Diggler"". Now, when disco and drugs are in vogue, fashion is in flux and the party never seems to stop, Adams' dreams of turning sex into stardom are about to collide with cold, hard reality.","The life of a dreamer, the days of a business, and the nights in between.",['Paul Thomas Anderson'],"['Mark Wahlberg', 'Julianne Moore', 'Burt Reynolds', 'Don Cheadle', 'John C. Reilly', 'Heather Graham', 'William H. Macy', 'Luis Guzmán', 'Philip Seymour Hoffman', 'Philip Baker Hall', 'Rico Bueno', 'Nicole Ari Parker', 'Samson Barkhordarian', 'Nina Hartley', 'Alfred Molina', 'Brad Braeden', 'Joanna Gleason', 'Lawrence Hudd', 'Michael Stein', 'Stanley DeSantis', 'Patricia Forte', 'Kai Lennox', 'Laurel Holloman', 'Jason Andrews', 'Robert Ridgely', 'Little Cinderella', 'Greg Lauren', 'Tom Dorfmeister', 'Ricky Jay', 'Jack Wallace', 'Selwyn Emerson Miller', 'Jamielyn Lippman', 'Missy Spell Tanner', 'Raymond Laboriel', 'Melora Walters', 'Robin Sharp', 'Audrey Wiechman', 'Michael Jace', 'Alexander D. Slanger', 'Tom Lenk', 'Lexi Leigh', 'Laura Gronewold', 'Thomas Jane', 'Vernon Guichard II', 'Tony Tedeschi', 'Leslie Redden', 'Gregory T. Daniel', 'Jonathan Quint', 'Don Amendolia', 'Summer Cummings', 'Veronica Hart', 'Jack Riley', 'John Doe', 'Channon Roe', 'Michael Raye Smith', 'Michael S. Stencil', 'Dustin Courtney', 'Allan Graf', 'Jose Chaidez', 'B. Philly Johnson', 'Joe G.M. Chan', 'Goliath', 'Israel Juarbe', 'George Anthony Rae', 'Eric Winzenried', 'Sharon Ferrol-Young', 'Scott Fowler', 'Melanie A. Gage', 'Eddie Garcia', 'Sebastian La Cause', 'Lance MacDonald', 'Diane Mizota', 'Nathan Prevost', 'Lisa Ratzin', 'Dee Dee Weathers', 'Darrel W. Wright', 'Greg Bronson', 'Grace Bustos', 'Jorga Caye', 'Tyrone D. Dixon', 'Coleman McClary', 'Jami Philbrick', 'Misty Tamburelli', 'Sean Welch']","['New Line Cinema', 'Ghoulardi Film Company', 'Lawrence Gordon Productions']",1,['US'],['en'],tt0118749,7.6,2618,Released
