,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
229,1985-08-30,Flesh + Blood,6500000,0,126,"['Adventure', 'Drama']","A band of medieval mercenaries take revenge on a noble lord who decides not to pay them by kidnapping the betrothed of the noble's son. As the plague and warfare cut a swathe of destruction throughout the land, the mercenaries hole up in a castle and await their fate.",Betrayed by power. Corrupted by love. Bound by honor.,['Paul Verhoeven'],"['Rutger Hauer', 'Jennifer Jason Leigh', 'Tom Burlinson', 'Jack Thompson', 'Susan Tyrrell', 'Ronald Lacey', 'Brion James', 'John Dennis Johnston', 'Bruno Kirby', 'Fernando Hilbeck', 'Marina Saura', 'Kitty Courbois', 'Simón Andreu', 'Jake Wood', 'Hans Veerman', 'Héctor Alterio', 'Blanca Marsillach', 'Nancy Cartwright', 'Jorge Bosso', 'Mario De Barros', 'Ida Bons', 'Jaime Segura', 'Bettina Brenner', 'Siobhan Hayes', 'Susan Beresford', 'Mònica Lucchetti', 'Anne Lockhart']","['Impala', 'Riverside Pictures']",1,"['NL', 'ES', 'US']","['en', 'la']",tt0089153,6.521,280,Released
230,1994-03-04,Greedy,0,13145977,113,['Comedy'],Meet the McTeagues. They've come to stake a claim in their wealthy uncle's will… only he's not dead yet!,"Where there’s a will, there’s a relative.",[],"['Michael J. Fox', 'Kirk Douglas', 'Nancy Travis', ""Olivia d'Abo"", 'Phil Hartman', 'Ed Begley Jr.', 'Colleen Camp', 'Mary Ellen Trainor', 'Siobhan Fallon Hogan', 'Jere Burns', 'Bob Balaban', 'Joyce Hyser', 'Kevin McCarthy', 'Khandi Alexander', 'Jonathan Lynn', 'Austin Pendleton', 'Adam Hendershott', 'Eric Lloyd', 'Kirsten Dunst', 'Lisa Bradley', 'Rita Gomez', 'John Lafayette']","['Imagine Entertainment', 'Universal Pictures']",1,['US'],['en'],tt0109936,6.172,209,Released
231,2002-10-11,Swept Away,10000000,598645,89,"['Comedy', 'Romance']","Stranded and alone on a desert island during a cruise, a spoiled rich woman and a deckhand fall in love and make a date to reunite after their rescue.",Paradise makes strange bedfellows,['Guy Ritchie'],"['Madonna', 'Adriano Giannini', 'Bruce Greenwood', 'Jeanne Tripplehorn', 'Elizabeth Banks', 'Michael Beattie', 'David Thornton', 'Yorgo Voyagis', 'Ricardo Perna', 'George Antoni', 'Beatrice Luzzi', 'Lorenzo Ciompi', 'Patrizio Rispo', 'Francis Pardeilhan', 'Rosa Pianeta', 'Andrea Ragatzu', 'Anna Cachia']","['Screen Gems', 'SKA Films', 'Codi S.p.a.']",1,"['IT', 'GB']","['it', 'el', 'en']",tt0291502,4.895,223,Released
232,1993-09-03,少年黃飛鴻之鐵馬騮,11000000,14681661,90,"['Action', 'Crime', 'Drama']","Iron Monkey is a Hong Kong variation of Robin Hood. Corrupt officials of a Chinese village are robbed by a masked bandit known as ""Iron Monkey"", named after a benevolent deity. When all else fails, the Governor forces a traveling physician into finding the bandit. The arrival of an evil Shaolin monk, brings the physician and Iron Monkey together to battle the corrupt government.",Unmask the legend,['Yuen Woo-ping'],"['Yu Rongguang', 'Donnie Yen', 'Jean Wang', 'Angie Tsang Sze-Man', 'Yen Shi-Kwan', 'James Wong', 'Shun-Yee Yuen', 'Lee Fai', 'Hsiao Ho', 'Chun Kwai-Bo', 'Mandy Chan Chi-Man', 'Alex Yip Choi-Nam', 'Cheung Fung-Lei', 'Sze Mei-Yee', 'William Duen', 'Dang Taai-Woh', 'Chan Siu-Wah']","['Orange Sky Golden Harvest', 'Film Workshop', 'Long Shong Pictures', 'Media Asia Films']",1,['HK'],['cn'],tt0108148,7.5,227,Released
233,2008-08-31,Die Jagd nach dem Schatz der Nibelungen,5000000,0,120,['Adventure'],An action-packed race to find the legendary treasure of the Nibelungen hidden by Charlemagne and thought to be the biggest lost treasure in the world.,,['Ralf Huettner'],"['Benjamin Sadler', 'Bettina Zimmermann', 'Fabian Busch', 'Hark Bohm', 'Detlef Bothe', 'Stephan Kampwirth', 'Maja Beckmann', 'Thomas Darchinger', 'Milena Dreißig', 'Liv Lisa Fries', 'Volker Heimsath', 'Tanja Schleiff', 'Michael Abendroth', 'Martina Eitner-Acheampong', 'Janko Kahle']",[],1,['DE'],"['it', 'de']",tt1286808,5.7,19,Released
234,2008-09-05,The Duchess,17759769,43306325,110,"['Drama', 'History', 'Romance']","A chronicle of the life of 18th century aristocrat Georgiana, Duchess of Devonshire, who was reviled for her extravagant political and personal life.",Based on the incredible true story.,['Saul Dibb'],"['Keira Knightley', 'Ralph Fiennes', 'Charlotte Rampling', 'Dominic Cooper', 'Hayley Atwell', 'Simon McBurney', 'Aidan McArdle', 'John Shrapnel', 'Alistair Petrie', 'Patrick Godfrey', 'Michael Medwin', 'Justin Edwards', 'Richard McCabe', 'Calvin A. Dean', 'Hannah Stokely', 'Andrew Armour', 'Emily Jewell', 'Bruce Mackinnon', 'Georgia King', 'Luke Norris', 'Eva Hrela', 'Poppy Wigglesworth', 'Emily Cohen', 'Mercy Fiennes Tiffin', 'Sebastian Applewhite', 'Angus McEwan', 'Kate Burdette', 'Laura Stevely', 'Max Bennett', 'Camilla Arfwedson', 'Fiona Sheehan', 'Sarah Wyatt', 'Thomas Arnold', 'Gilbert Wynne', 'Richard Curzon', 'Sophia Johnston', 'Katerina Tana', 'Clive Pearse']","['BIM Distribuzione', 'BBC Films', 'Paramount Vantage', 'Qwerty Films', 'Pathé', 'Magnolia Mae Films']",1,['GB'],['en'],tt0864761,6.98,1472,Released
235,2006-04-28,Another Gay Movie,500000,745327,92,"['Comedy', 'Romance']","In the dirtiest, funniest, most scandalous gay-teen-sex-comedy-parody ever, four young gay friends make a pact to lose their virginity by the end of the summer. The boys soon face giant sex toys, naked celebrities, masochistic teachers and an uncontrollable romance with a quiche.",,[],"['Michael Carbonaro', 'Jonah Blechman', 'Jonathan Chase', 'Mitch Morris', 'Ashlie Atkinson', 'Scott Thompson', 'Graham Norton', 'Angela Oh', 'Darryl Stephens', 'George Marcy', 'Matthew Rush', 'Stephanie McVay', 'John Epperson', 'James Getzlaff', 'Andersen Gabrych', 'Richard Hatch', 'Stephanie McVay', 'Joanna Leeds', 'Robert Laughlin', 'Ant', 'Alyshia Ochse', 'Willy Roberts', 'Jason Ridge', 'Jesse Daly', 'David A. Dunham', 'Thomas Colby', 'Lypsinka']","['Luna Filmproduktion', 'TLA Releasing']",1,['US'],['en'],tt0443431,6.039,153,Released
236,2008-09-19,Ghost Town,20000000,27090159,102,"['Comedy', 'Fantasy', 'Romance']","Bertram Pincus, a cranky Manhattan dentist, develops the unwelcome ability to see dead people. Really annoying dead people. But, when a smooth-talking ghost traps Bertram into a romantic scheme involving his widow Gwen, they are entangled in a hilarious predicament between the now and the hereafter!",He sees dead people... and they annoy him.,[],"['Ricky Gervais', 'Greg Kinnear', 'Téa Leoni', 'Billy Campbell', 'Aasif Mandvi', 'Jordan Carlos', 'DeQuina Moore', 'Joseph Badalucco Jr.', 'Brian Hutchison', 'Tyree Michael Simpson', 'Julia K. Murney', 'Claire Lautier', 'Bridget Moloney', 'Raymond J. Lee', 'Joey Mazzarino', 'Brad Oscar', 'Kathleen Landis', 'Audrie Neenan', 'Kristen Wiig', 'Aaron Tveit', 'Deborah S. Craig', 'Betty Gilpin', 'Angelis Alexandris', 'Elaine Kussack', 'Alan Ruck', 'Brian Tarantina', 'Darren Pettie', 'Jesse Means', 'Robert Kelly', 'Gabrielle Fink', 'Michael-Leon Wooley', 'Monte Bezell', 'Sebastian La Cause', 'Dana Ivey', 'Miles Grose', 'Jeff Hiller', 'Lou Sumrall', 'Raymond McAnally', 'Amy Van Nostrand', 'Ira Hawkins', 'Danai Gurira', ""Richard O'Rourke"", ""Brian d'Arcy James"", 'Phoenix', 'Jazz', 'Lisa Datz', 'James Ludwig', 'Melissa Thomas', 'Shan Hill', 'Megan Byrne', 'José Ramón Rosario', 'Jose Soto', 'Candace Thompson', 'Dylan Clark Marshall']","['DreamWorks Pictures', 'Spyglass Entertainment', 'Pariah']",1,['US'],['en'],tt0995039,6.5,807,Released
237,2003-03-20,Goldfish Memory,1200000,0,85,"['Comedy', 'Drama', 'Romance']","A small group of friends experience relationships which grow and stumble, involving everything from straight, gay, lesbian, and bisexual relationships. The speed with which these relationships last leads to the Goldfish memory effect, the belief that a Goldfish only has a 3 second memory is a metaphor for the transient nature of the characters relationships.",,[],"[""Fiona O'Shaughnessy"", 'Flora Montgomery', 'Fiona Glascott', 'Jean Butler', 'Sean Campion', 'Stuart Graham', 'Keith McErlean', 'Peter Gaynor', 'Justine Mitchell']",['Wolfe Releasing'],1,['IE'],"['en', 'hu']",tt0366527,5.6,19,Released
238,2007-09-18,Everybody Wants to Be Italian,1100000,0,105,"['Comedy', 'Romance']","Are all relationships based on lies? Jake Bianski runs a fish market in north Boston, surrounded by Italians. For years, he's carried a torch for Isabella, an ex-girlfriend now married with three children and no interest in Jake. Yet, he tells everyone she's his girlfriend, including Marisa, a veterinarian his employees set him up with at the Italian singles club. She's interested in him until he tells her about his girlfriend, then he's persistent in asking her to be his friend. As the friendship bumps along, Jake realizes that reality may be better than fantasy, but what if Isabella changes her mind about Jake, and what if it comes out that Marisa, like Jake, isn't Italian?","When it come to love, it's always better to be Italian.",['Jason Todd Ipson'],"['Jay Jablonski', 'Cerina Vincent', 'John Kapelos', 'John Enos III', 'Richard Libertini', 'Marisa Petroro', 'Perry Anzilotti', 'Anthony Russell', 'Tammy Pescatelli', 'Dan Cortese', 'Judith Scarpone', 'P.J. Marino', 'Penny Marshall', 'Sylvia Panacione', 'Damien Di Paola', 'Zak Lee', 'Gabrielle Sanalitro', 'Ben Livingston', 'Abner Genece', 'Roberta Orlandi', 'Alberto Brosio', 'Elisa Dyann', 'Blake Lee', 'Carole Meyers', 'Jennifer Welch']",['Asgaard Entertainment'],1,['US'],"['en', 'it']",tt0790657,7.2,31,Released
239,2010-09-17,Alpha and Omega,20000000,50500000,88,"['Animation', 'Family', 'Comedy', 'Adventure', 'Romance']","Two young wolves at opposite ends of their pack's social order are thrown together into a foreign land and need each other to return home, but love complicates everything.",A Pawsome 3D Adventure.,"['Ben Gluck', 'Anthony Bell']","['Hayden Panettiere', 'Justin Long', 'Dennis Hopper', 'Christina Ricci', 'Danny Glover', 'Christine Lakin', 'Vicki Lewis', 'Elizabeth Tulloch', 'Eric Price', 'Kevin Sussman', 'Chris Carmack', 'Brian Donovan', 'Mindy Sterling', 'Fred Tatasciore', 'Nika Futterman', 'Mela Lee', 'Larry Miller', 'Steve Vinovich', 'Aziz Ansari']","['Lionsgate', 'Relativity Media', 'Crest Animation Productions']",1,"['US', 'IN', 'CA']",['en'],tt1213012,5.857,444,Released
240,2006-02-16,No. 2,5000000,0,94,"['Comedy', 'Drama']","A matriarch organizes a feast with her family, in which she will name her successor. The heart has gone out of Nanna Maria's family. There are no parties — they don't even fight anymore...",One place. One night.,['Toa Fraser'],"['Ruby Dee', 'Taungaroa Emile', 'Mia Blake', 'Miriama McDowell', 'Rene Naufahu', 'Tuva Novotny', 'Xavier Horan', 'Antony Starr', 'Nathaniel Lees', 'Pio Terei', 'Tanea Heke', 'Tayla-Lee Griffin', 'Brandon Lakshman', 'Michelle Ang', 'Joe Folau', 'Margaret Emma Rhodes', 'Paki Cherrington', 'Sarah Lily Carson', 'Andy Wong', 'Mark Ruka']",['Numero Films Ltd'],1,['NZ'],['en'],tt0452345,6.0,3,Released
241,2009-09-13,Leaves of Grass,9000000,1034214,104,"['Comedy', 'Crime', 'Thriller']","An Ivy League professor returns home, where his pot-growing twin brother has concocted a plan to take down a local drug lord.","Drugs, Murder, and Brotherly Love.",[],"['Edward Norton', 'Susan Sarandon', 'Richard Dreyfuss', 'Keri Russell', 'Melanie Lynskey', 'Lucy DeVito', 'Kent Jude Bernard', 'Amelia Campbell', 'Tim Blake Nelson', 'Randal Reeder', 'Leo Fabian', 'Pruitt Taylor Vince', 'Tina Parker', 'Ty Burrell', 'Lee Wilkof', 'Josh Pais', 'Lisa Benavides', 'Maggie Siff', 'Tim Ware', 'Ken Cheeseman', 'Steve Earle', 'Lee Wilkof']","['Nu Image', 'Millennium Films', 'Grand Army Entertainment', 'Class 5 Films', 'Langley Films', 'Leaves Productions']",1,['US'],['en'],tt1151359,6.017,355,Released
242,2008-09-17,The Secret Life of Bees,11000000,38105395,114,"['Family', 'Adventure', 'Drama']","Set in South Carolina in 1964, this is the tale of Lily Owens a 14 year-old girl who is haunted by the memory of her late mother. To escape her lonely life and troubled relationship with her father, Lily flees with Rosaleen, her caregiver and only friend, to a South Carolina town that holds the secret to her mother's past.","Bring Your Girlfriends, Sisters, Mothers and Daughters.",['Gina Prince-Bythewood'],"['Dakota Fanning', 'Queen Latifah', 'Jennifer Hudson', 'Alicia Keys', 'Sophie Okonedo', 'Paul Bettany', 'Hilarie Burton', 'Tristan Mack Wilds', 'Nate Parker', 'Shondrella Avery', 'Renee Clark', 'Sharon Conley', 'Nicky Buggs', 'Jasmine Burke', 'Emma Sage Bowman', 'Addy Miller', 'Emily Alyn Lind', 'Taylor Kowalski', 'Bob Hungerford', 'Richard Todd Sullivan', 'Chris Moore', 'Bill Oberst Jr.', 'Cullen Moss', 'Walt Rider', 'Dan Beene', 'Joe Chrest', 'Robin Mullins', 'Tom Conder', 'Dan Cox', 'Quentin Kerr']","['Fox Searchlight Pictures', ""The Donners' Company"", 'Overbrook Entertainment', 'Dune Entertainment III']",1,['US'],['en'],tt0416212,7.457,442,Released
243,2008-04-11,Smart People,7000000,10569964,95,"['Comedy', 'Drama', 'Romance']","Professor Lawrence Wetherhold might be imperiously brilliant, monumentally self-possessed and an intellectual giant -- but when it comes to solving the conundrums of love and family, he's as downright flummoxed as the next guy.",Sometimes the smartest people have the most to learn,['Noam Murro'],"['Dennis Quaid', 'Sarah Jessica Parker', 'Elliot Page', 'Thomas Haden Church', 'Ashton Holmes', 'Jane Mowder', 'Barret Hackney', 'Christine Lahti', 'Camille Mana', 'David Denman', 'Don Wadsworth', 'Robert Haley', 'Patrick Sebes', 'Richard John Walters']","['Miramax', 'Sherazade Film Development', 'Groundswell Productions', 'QED International', 'Corduroy Films', 'Visitor Pictures', ""Chesterfield Writer's Film Project"", 'GEM Global Entertainment Magyar']",1,['US'],['en'],tt0858479,5.907,215,Released
244,2007-07-27,No End in Sight,2000000,1431623,102,['Documentary'],"Chronological look at the fiasco in Iraq, especially decisions made in the spring of 2003 - and the backgrounds of those making decisions - immediately following the overthrow of Saddam: no occupation plan, an inadequate team to run the country, insufficient troops to keep order, and three edicts from the White House announced by Bremmer when he took over.",The American Occupation of Iraq. The Inside Story From the Ultimate Insiders.,['Charles Ferguson'],"['Campbell Scott', 'Gerald Burke', 'Robert Hutchings']",['Representational Pictures'],1,['US'],['en'],tt0912593,7.7,67,Released
245,2001-01-24,Vercingétorix : La Légende du druide roi,15000000,0,124,['Action'],"In the year 60 B.C. a group of Druids, including the arch-druid Guttuart (Max von Sydow), witness the passing of a comet and interpret it as the sign of the coming of a king for their country Gaul, which has not had a king for a long time. Guttuart goes to Gergovia, the capital of the Arvenes tribe, to attend a meeting of Gallic tribal chieftains. The young boy Vercingetorix, along with his friend the young girl Eponia, sneak into a large cavern where Celtill, Vercingetorix's father and chieftain of the Arvenes, hosts the meeting of chieftains with the intention of proclaiming himself king of all Gauls. When Celtill shows off the crown once worn by the old kings of Gaul, an arrow from two Roman spies (dressed as Gauls) hits Celtill in the back.",You know his name.  Discover his legend.,[],"['Christopher Lambert', 'Klaus Maria Brandauer', 'Max von Sydow', 'Denis Charvet', 'Jean-Pierre Bergeron', 'Bernard-Pierre Donnadieu', 'Maria Kavardjikova', 'Yannis Baraban', 'Vincent Moscato', 'Jean-Pierre Rives', 'Inés Sastre', 'Atanass Atanassov', 'Velimir Velev']","['CNC', 'Téléfilm Canada', 'M6 Films', 'TF1 International', 'Eiffel Productions', 'Transfilm', 'La Mutualité Française', 'SMK Limited']",1,"['BE', 'CA', 'FR']","['fr', 'en']",tt0199481,3.0,43,Released
246,2008-03-14,Chaos Theory,0,240476,87,"['Comedy', 'Drama', 'Romance']","Frank Allen, a professional speaker who lectures on time management has a perfectly ordered and scheduled life, down to the minute. When his wife sets his clock forward 10 minutes as a joke, his day is thrown off. Deciding that his strictly ordered life has done him little good, he begins to make multiple choice index cards, choosing one at random and doing what is written on the card.",This man will bring order to the universe...or not.,['Marcos Siega'],"['Ryan Reynolds', 'Emily Mortimer', 'Stuart Townsend', 'Matreya Fedor', 'Sarah Chalke', 'Mike Erwin', 'Constance Zimmer', 'Elisabeth Harnois', 'Chris William Martin', 'Jovanna Huguet', 'Christopher Jacot', 'Alessandro Juliani', 'Lisa Calder', 'Ty Olsson', 'Jocelyne Loewen', 'Patricia Idlette', 'Denalda Williams', 'David Berner', 'Christine Chatelain', 'Linnea Sharples', 'Simon Chin', 'Sarah Edmondson', 'Christina Twidale', 'Cassandra Brianne Hearle', 'Kevin Foley', 'Donavon Stinson', 'Daryl Shuttleworth', 'Laurie Murdoch']","['Castle Rock Entertainment', 'Land Films Inc.', 'W.I.P.', 'Lone Star Film Group']",1,['US'],['en'],tt0460745,6.296,321,Released
247,2008-07-29,Stargate: Continuum,7000000,0,98,"['Adventure', 'Science Fiction', 'TV Movie']",Ba'al travels back in time and prevents the Stargate program from being started. SG-1 must somehow restore history.,History may never repeat itself again.,['Martin Wood'],"['Ben Browder', 'Amanda Tapping', 'Christopher Judge', 'Michael Shanks', 'Claudia Black', 'Beau Bridges', 'Richard Dean Anderson', 'Cliff Simon', 'Don S. Davis', 'William Devane', 'Steve Bacic', 'Gary Jones', 'Peter Williams', 'Jacqueline Samuda', 'Jay Williams']","['Metro-Goldwyn-Mayer', 'Acme Shark', 'Kawoosh! Productions DTV II', 'MGM Global Holdings']",2,"['CA', 'US']",['en'],tt0929629,7.119,396,Released
248,1987-08-14,Can't Buy Me Love,1800000,31623833,94,"['Drama', 'Comedy', 'Romance']","Nerdy high schooler Ronald Miller rescues cheerleader Cindy Mancini from parental punishment after she accidentally destroys her mother's designer clothes. Ronald agrees to pay for the $1,000 outfit on one condition: that she will act as though they're a couple for an entire month. As the days pass, however, Cindy grows fond of Ronald, making him popular. But when Ronald's former best friend gets left behind, he realizes that social success isn't everything.",Ronald is making an investment in his senior year. He's hiring the prettiest cheerleader in school to be his girlfriend.,['Steve Rash'],"['Patrick Dempsey', 'Amanda Peterson', 'Courtney Gains', 'Tina Caspary', 'Seth Green', 'Sharon Farrell', 'Darcy DeMoss', 'Dennis Dugan', 'Cloyce Morrow', 'Devin DeVasquez', 'Eric Bruskotter', 'Gerardo Mejía', 'Cort McCown', 'Ami Dolenz', 'Max Perlich', 'Steve Franken', 'Phillip Simms', 'Tudor Sherrard', 'George Gray', 'Paula Abdul', 'James Gooden', 'Will Hannah']","['Apollo Pictures', 'Touchstone Pictures', 'Silver Screen Partners II']",1,['US'],['en'],tt0092718,6.972,553,Released
