,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
186,1950-07-12,Winchester '73,0,2250000,92,['Western'],"Lin McAdam rides into town on the trail of Dutch Henry Brown, only to find himself in a shooting competition against him. McAdam wins the prize, a one-in-a-thousand Winchester rifle, but Dutch steals it and leaves town. McAdam follows, intent on settling his old quarrel, while the rifle keeps changing hands and touching a number of lives.",The Gun That Won The West!,['Anthony Mann'],"['James Stewart', 'Shelley Winters', 'Dan Duryea', 'Stephen McNally', 'Millard Mitchell', 'Charles Drake', 'John McIntire', 'Will Geer', 'Jay C. Flippen', 'Rock Hudson', 'John Alexander', 'Steve Brodie', 'James Millican', 'Abner Biberman', 'Tony Curtis', 'James Best', 'Victor Adamson', 'Chet Brandenburg', 'Roy Bucko', 'Victor Cox', 'Jack Kenny', 'Jack Perry', 'Robert Anderson', 'Mel Archer', 'Ted Mapes', 'Ray Bennett', 'Frank Chase', 'Edmund Cobb', 'Forrest Taylor', 'Frank Conlan', 'Tex Cooper', 'Steve Darrell', 'John Doucette', 'Chick Hannan', 'Jimmy Hawkins', 'Bill McKenzie', 'Larry Olsen', 'Tony Taylor', 'Carol Henry', 'Ethan Laidlaw', 'Gregg Martell', 'Norman Ollestad', 'Bud Osborne', 'Duke York', 'Chuck Roberson', 'Ray Teal', 'John War Eagle', 'Chief Yowlachie', 'Guy Wilkerson']",['Universal International Pictures'],1,['US'],['en'],tt0043137,7.338,275,Released
187,2007-05-21,"Have Dreams, Will Travel",5000000,0,86,"['Drama', 'Romance']","West Texas, in the 1960's. A tale of two 12-year-olds who embark on an adventure to find new parents in order to escape their unhappy and emotionally unsatisfying family life.",You're never too young to have a plan,[],"['Cayden Boyd', 'AnnaSophia Robb', 'Val Kilmer', 'Heather Graham', 'Lara Flynn Boyle', 'Matthew Modine', 'J.D. Garfield', 'Johnny Cotugno', 'Jeff Griffin', 'Candace Campfield', 'Mary Evans', 'Mike Miller', 'William Lawrence Allen', 'Michael Clark', 'Boots Southerland', 'Ramsey Scott', 'Stephen Root', 'Toby Huss', 'Sean Brosnan', 'Jackson Hurst', 'Argos MacCallum', 'Tonea Stewart', 'Jerry Biggs', 'Brenda Isaacs Booth', 'Susan Conklin', 'Breanna Ellis', 'Mathew Greer', 'James Johnstone', 'Ashley Fox Linton', 'Dylan McDermott', 'Ethan Phillips']",['Thunder Bay Pictures'],1,['US'],['en'],tt0446802,7.25,42,Released
188,1955-01-13,Bad Day at Black Rock,1271000,3788000,81,"['Thriller', 'Drama', 'Crime']","One-armed war veteran John J. Macreedy steps off a train at the sleepy little town of Black Rock.  Once there, he begins to unravel a web of lies, secrecy, and murder.",Just the way it happened!,['John Sturges'],"['Spencer Tracy', 'Robert Ryan', 'Anne Francis', 'Dean Jagger', 'Walter Brennan', 'John Ericson', 'Ernest Borgnine', 'Lee Marvin', 'Russell Collins', 'Walter Sande', 'Billy Dix', 'K.L. Smith', 'Robert Griffin', 'Harry Harvey', 'Bobby Johnson', 'Francis McDonald']","['Metro-Goldwyn-Mayer', ""Loew's Incorporated""]",1,['US'],['en'],tt0047849,7.354,280,Released
189,2008-12-03,Pour elle,10000000,0,96,"['Drama', 'Thriller']","Lisa and Julien are married and lead a happy uneventful life with their son Oscar. But their life radically changes one morning, when the police comes to arrest Lisa on murder charges. She's sentenced to 20 years of prison. Convinced of his wife's innocence, Julien decides to act. How far will he be willing to go for her?","In a second, their life will change...",['Fred Cavayé'],"['Vincent Lindon', 'Diane Kruger', 'Lancelot Roch', 'Olivier Marchal', 'Hammou Graïa', 'Liliane Rovère', 'Olivier Perrier', 'Moussa Maaskri', 'Rémi Martin', 'Thierry Godard', 'Slimane Hadjar', 'Dorothée Tavernier', 'Alaa Safi', 'Joseph Beddelem', 'Ivan Franěk', 'Flore Vannier-Moreau', 'Pascal Parmentier', 'Kader Boukhanef', 'Odile Roire', 'Martine Vandeville', 'Gilles Kneusé', 'Nathalie Bécue', 'Frédéric Maranber', 'Marie-France Santon', 'Pierre Benoist', 'Diane Stolojan', 'Mikaela Fisher', 'Smadi Wolfman', 'Albert Jeunehomme', 'Andreas Christou', 'Marc Robert', 'Vincent Dubois']","['TF1 Films Production', 'Wild Bunch', 'Fidélité Films', 'TPS Star', 'Jerico']",1,['FR'],"['es', 'fr']",tt1217637,6.898,210,Released
190,1998-08-21,Dead Man on Campus,14000000,15064946,96,['Comedy'],College freshmen Josh and Cooper are more interested in hitting the bottle than in hitting the books -- and their poor grades are set to get them kicked out of school. Their only hope of passing is to find a roommate who will kill himself. That's because an oddball college code states that a suicide victim's roommates automatically get straight A's. But sharing space with a lineup of lunatics proves enough to drive both boys crazy.,Roommate Wanted...For a Limited Time Only,[],"['Tom Everett Scott', 'Mark-Paul Gosselaar', 'Poppy Montgomery', 'Lochlyn Munro', 'Alyson Hannigan', 'Randy Pearlstein', 'Corey Page', 'Jason Segel', 'Mari Morrow', 'Linda Cardellini', 'Mark Carapezza', 'Jeff Tarpley', 'Aeryk Egan', 'Judyann Elder', 'Dave Ruby', 'Wynn Irwin', 'John Aprea', ""Michael O'Hagan"", 'Nancy Linehan Charles', 'Shelley Malil', 'Ann Fairlie', 'Paul Collins', 'Johnny Dark', 'Daniel Villarreal', ""Annie O'Donnell"", 'P.J. Ochlan', 'Michael Rivkin', 'Peter James Smith', 'Kurt Loder', 'Mary Stein', 'Brian Howe', ""Patrick Thomas O'Brien"", 'Rueben Grundy', 'Steve Mackall', 'Cory Oliver', 'Zoaunne LeRoy', 'Kenn Michael', 'Tracey Stone']","['Paramount', 'MTV Films']",1,['US'],['en'],tt0118301,5.473,113,Released
191,2009-01-15,Paul Blart: Mall Cop,26000000,183293131,91,"['Action', 'Adventure', 'Comedy', 'Family']","Mild-mannered Paul Blart has always had huge dreams of becoming a State Trooper. Until then, he patrols the local mall as a security guard. With his closely cropped moustache, personal transporter and gung-ho attitude, only Blart seems to take his job seriously. All that changes when a team of thugs raids the mall and takes hostages. Untrained, unarmed and a super-size target, Blart has to become a real cop to save the day.",Safety Never Takes A Holiday.,['Steve Carr'],"['Kevin James', ""Keir O'Donnell"", 'Jayma Mays', 'Bobby Cannavale', 'Shirley Knight', 'Raini Rodriguez', 'Stephen Rannazzisi', 'Peter Gerety', 'Adam Ferrara', 'Jamal Mixon', 'Adhir Kalyan', 'Erick Avari', 'Gary Valentine', 'Allen Covert', 'Mike Vallely', 'Mike Escamilla', 'Jason Ellis', 'Jason Packham', 'Rick Thorne', 'Victor T. Lopez', 'Natascha Hopkins', 'Jackie Sandler', 'Mookie Barker', 'Jackie Flynn', 'Richie Minervini', 'Brie Hill Arbaugh', 'Steffiana De La Cruz', 'Dylan Clark Marshall', 'Bernie McInerney', 'Tyler Spindel', 'Bas Rutten', 'Teresa Zantua', 'Dahlia Salem', 'Zele Avradopoulos', 'Maria Arcé', 'Robert Harvey', 'Billy Concha', 'Michael Burton', 'Carl Randall', 'Ruby Wendell', 'Lindsay MacDonald', 'Donna Glee Reim', 'Dale F. Appel', 'Joel Arsenault', 'Stephanie Atkinson', 'Amber Baldinelli', 'William Bornkessel', 'Mike Burton', 'Katelyn Cahill', 'Patrick Canty', 'Gio Castellano', 'Jeffrey Corazzini', 'D.W. Cormier', 'Benjamin Crocker', 'Nicholas Davis', 'Kevin DeCoste', 'Michael DeMello', 'Hannah Depew', 'Vincent J. Earnshaw', 'Suzanne England', 'Susan Farese', 'Keith Fluker', 'Andy Forgit', 'Victor Franko', 'Sari Gagnon', 'Suzanne Gillies', 'Albert Gornie', 'Rob W. Gray', 'Dane Grigas', 'Cody Harter', 'Matt Heron-Duranti', 'Mark Hetherington', 'Louis Holmes', 'Ren Knopf', ""Lynn L'Heureux"", 'Dan Marshall', 'Andrew J McGuinness', 'Todd Mello', 'Jason Mulcahy', 'Ron Murphy', 'Scott Neufville', 'Chris Palermo', 'Aaron J. Patton', 'Alan Resnic', 'Brieann Rich', 'Michael Rich', 'Nicholas Rich', 'Bradley Robinson', 'Jessica Rockwood', 'Gary Roscoe', 'Jonathan Sawicki', 'Cate Smit', 'Gustin Smith', 'Ylian Alfaro Snyder', 'Jon Robert Stafford', 'George J. Vezina', 'Donald Warnock', 'Jon Warnock', 'Mike Wendt', 'Kent R. Williams']","['Columbia Pictures', 'Sony Pictures', 'Happy Madison Productions', 'Relativity Media', 'Hey Eddie']",1,['US'],['en'],tt1114740,5.409,2121,Released
192,2016-10-28,Rings,25000000,83080890,102,['Horror'],"Julia becomes worried about her boyfriend, Holt when he explores the dark urban legend of a mysterious videotape said to kill the watcher seven days after viewing. She sacrifices herself to save her boyfriend and in doing so makes a horrifying discovery: there is a ""movie within the movie"" that no one has ever seen before.",Evil is reborn.,['F. Javier Gutiérrez'],"['Matilda Anna Ingrid Lutz', 'Alex Roe', 'Johnny Galecki', ""Vincent D'Onofrio"", 'Aimee Teegarden', 'Bonnie Morgan', 'Chuck David Willis', 'Patrick R. Walker', 'Zach Roerig', 'Laura Slade Wiggins', 'Lizzie Brocheré', 'Drew Grey', 'Kayli Carter', 'Jill Jane Clements', 'Andrea Laing', 'Surely Alvelo', 'Adam Fristoe', 'Andrea Powell', 'Michael Sanders', 'Chris Greene']","['Paramount', 'Vertigo Entertainment', 'Macari/Edelstein', 'Parkes+MacDonald Image Nation', 'Waddieish Claretrap']",3,['US'],['en'],tt0498381,5.0,2295,Released
193,2008-01-15,Love Lies Bleeding,3000000,0,94,"['Action', 'Crime', 'Thriller']",A struggling young couple stumbles upon a cache of dirty money after a shootout in their apartment building.,,['Keith Samples'],"['Brian Geraghty', 'Christian Slater', 'Craig Sheffer', 'James Madio', 'Jacob Vargas', 'Tara Summers', 'Jenna Dewan', 'Lynn Dickison', 'Suzanne Cortney', 'DeAnn Gonzales', 'Ellen Treanor']",[],1,['US'],"['en', 'pt']",tt0984204,6.283,30,Released
194,2006-03-08,I-See-You.com,6200000,0,92,['Comedy'],A 17-year-old boy buys mini-cameras and displays the footage online at I-see-you.com. The cash rolls in as the site becomes a major hit. Everyone seems to have fun until it all comes crashing down....,Reality bytes!,['Eric Steven Stahl'],"['Beau Bridges', 'Rosanna Arquette', 'Mathew Botuchis', 'Shiri Appleby', 'Dan Castellaneta', 'Baelyn Neff', 'Victor Alfieri', 'Tracee Ellis Ross', 'Doris Roberts', 'Hector Elizondo', 'Tiffany Baldwin', 'William Dixon', 'Robert A. Egan', 'Jeff Halbleib']","['Filmquest Pictures', 'American World Pictures (AWP)']",1,['US'],"['en', 'pl']",tt0489085,5.256,39,Released
195,1985-05-03,Gymkata,8500000,5730596,90,"['Action', 'Drama']",U.S. agents send a gymnastic martial artist to secure a missile-base site in the savage country of Parmistan.,"The skill of gymnastics, the kill of karate.",['Robert Clouse'],"['Kurt Thomas', 'Tetchie Agbayani', 'Richard Norton', 'Edward Bell', 'John Barrett', 'Conan Lee', 'Bob Schott', 'Buck Kartalian', 'Eric Lawson', 'Sonny Barnes', 'Tadashi Yamashita', 'Sharan Lea', 'Zlatko Pokupec', 'Ivo Krištof', 'Slobodan Dimitrijević']",['Metro-Goldwyn-Mayer'],1,"['US', 'JP']",['en'],tt0089243,5.449,49,Released
196,1993-08-07,機動警察パトレイバー 2 the Movie,2000000,0,113,"['Animation', 'Science Fiction', 'Action', 'Thriller']","A Japanese police unit who use giant anthropomorphic robots (called Labors) is caught up in a political struggle between the civilian authorities and the military when a terrorist act is blamed on an Air Force jet. With the aid of a government agent, the team gets close to a terrorist leader to stop things from going out of control when after the military is impelled to impose martial law.",,['Mamoru Oshii'],"['Mina Tominaga', 'Toshio Furukawa', 'Ryusuke Ohbayashi', 'Yoshiko Sakakibara', 'Michihiro Ikemizu', 'Daisuke Gôri', 'Shigeru Chiba', 'Issei Futamata', 'Osamu Saka', 'Tomomichi Nishimura', 'Ryûji Nakagi', 'Fumihiko Tachiki', 'Shinobu Adachi', 'Akamasa Oomori', 'Jinpachi Nezu', 'Naoto Takenaka', 'Toshihiko Kojima']","['Production I.G', 'Jay Film', 'Studio Boston']",2,['JP'],['ja'],tt0124770,7.112,76,Released
197,2003-09-05,내츄럴 시티,6000000,0,114,"['Science Fiction', 'Action', 'Drama', 'Thriller']","Two cops, R and Noma, hunt down renegade cyborgs. Cyborgs are used as commandos by the military, as lust objects and for companionship. Normaly they have a limited lifespan of three years but black market technology is being developed to be able to transfer a cyborg's artificial intelligence into human host. This drives R to find a suitable host for his expiring cyborg Ria.",,[],"['Yoo Ji-tae', 'Lee Jae-eun', 'Rin Seo', 'Eun-pyo Jeong', 'Kim Eul-dong', 'Ju-hye Ko', 'Yoon Chan', 'Eun Won-jae']","['Jowoo Entertainment', 'Tube Entertainment']",1,['KR'],['ko'],tt0378428,5.353,85,Released
198,2008-05-07,The Boy in the Striped Pyjamas,12500000,20416563,94,"['War', 'Drama', 'History']","When his family moves from their home in Berlin to a strange new house in Poland, young Bruno befriends Shmuel, a boy who lives on the other side of the fence where everyone seems to be wearing striped pajamas. Unaware of Shmuel's fate as a Jewish prisoner or the role his own Nazi father plays in his imprisonment, Bruno embarks on a dangerous journey inside the camp's walls.","Lines may divide us, but hope will unite us.",['Mark Herman'],"['Asa Butterfield', 'Jack Scanlon', 'Vera Farmiga', 'David Thewlis', 'Rupert Friend', 'David Hayman', 'Sheila Hancock', 'Cara Horgan', 'Richard Johnson', 'Amber Beattie', ""Zac Mattoon O'Brien"", 'Charlie Baker', 'Jim Norton', 'Domonkos Németh', 'Henry Kingsmill', 'Zsuzsa Holl', 'László Áron', 'Iván Verebély', 'Béla Fesztbaum', 'Mihály Szabados', 'Zsolt Sáfár Kovács', 'Gábor Harsai', 'Julia Papp', 'László Nádasi', 'László Quitt']","['Miramax', 'BBC Films', 'Heyday Films']",1,"['GB', 'US']",['en'],tt0914798,7.853,6048,Released
199,2008-10-01,The Crew,3600000,0,117,"['Drama', 'Action', 'Thriller', 'Crime']","Hoping to raise enough capital to finance a legitimate business and leave behind his life of crime, Liverpool underworld boss Ged Brennan sends his brother Ratter and a crew to pull a daring final heist. But when Ratter kills a drug kingpin during the job, Brennan must turn to rival crook Franner to avert an all-out gangland war.",,['Adrian Vitoria'],"['Scot Williams', 'Kenny Doughty', 'Rory McCann', 'Stephen Graham', 'Rosie Fellner', 'Philip Olivier', 'Tim Dantay', 'Raza Jaffrey', 'Mehmet Ferda', 'Francis Magee', 'Cordelia Bugeja', 'Rebecca Doyle']",[],1,['GB'],['en'],tt1071880,6.315,46,Released
200,2003-05-18,Shade,6800000,0,101,"['Action', 'Thriller', 'Crime']","Tiffany, Charlie and Vernon are con artists looking to up the ante from their typical scams. They figure a good way of doing this is taking down Dean ""The Dean"" Stevens, a well-known cardsharp, in a rigged game. However, they first need enough money to enter a game with Stevens, so they decide to strike a deal with fellow crook Larry Jennings to scam a local gangster -- which turns out to be a bad idea.","Lie, cheat, steal... your deal!",[],"['Stuart Townsend', 'Gabriel Byrne', 'Thandiwe Newton', 'Sylvester Stallone', 'Jamie Foxx', 'Melanie Griffith', 'Roger Guenveur Smith', 'Hal Holbrook', 'Mark Boone Junior', 'Patrick Bauchau', 'Carl Mazzocone Sr.', 'George Tovar', 'Frank Medrano', 'Jason Cerbone', 'Doc Duhame', 'Glenn Plummer', 'Mick Rossi', 'Sean Stanek', 'Holly Cat', 'Talbert Morton', 'Stacie Randall', 'Rodney Rowland', 'Michael Harney', 'Jenifer Neme', 'Shawn Frances Lee', 'Tom Reynolds', 'Erika Nann', 'Kevin Centazzo', 'Bo Hopkins', 'Bret Anthony', 'Dina Merrill', 'Shaun Jones', 'Tony Amendola', 'B-Real', 'J. Katherine Novy', 'Ted Hartley', 'Kevin Burchett', 'Chris Rommelmann', 'Earl Nelson', 'Brian Gillis', 'Jason England', 'David Purdham', 'Tony Burton', 'Steve Heinze', 'Charles Rocket', 'Michael Dorn', 'Michael Zurich', 'Jack Conley', 'Jessica Woods']","['Cobalt Media Group', 'RKO Pictures LLC', 'Judgement Pictures', 'Hammond Entertainment']",1,['US'],['en'],tt0323939,6.137,182,Released
201,1998-06-12,Dirty Work,13000000,0,82,['Comedy'],"Unemployed and recently dumped, Mitch and his buddy Sam start a revenge-for-hire business to raise the $50,000 that Sam's father needs to get a heart transplant.",Revenge is a dish best served DIRTY.,[],"['Norm Macdonald', 'Jack Warden', 'Artie Lange', 'Traylor Howard', 'Christopher McDonald', 'Chevy Chase', 'Don Rickles', 'Polly Shannon', 'David Koechner', 'Rebecca Romijn', 'Gary Coleman', 'Ken Norton', 'Chris Farley', 'John Goodman', 'Adam Sandler', 'Bradley Reid', 'Matt Steinberg', 'Joseph Sicilia', 'Austin Pool', 'Gerry Mendicino', 'A. Frank Ruffo', 'Hrant Alianak', 'Michael Vollans', 'Grant Nickalls', 'Deborah Hinderstein', 'Scott Gibson', 'Laura Stone', 'Rummy Bishop', 'James Carroll', 'Henry Chan', ""Paul O'Sullivan"", 'Uni Park', 'Boyd Banks', 'B.J. McQueen', 'Tony Meyler', 'Shane Daly', 'James Binkley', 'James Downey', 'Wilfrid Bray', 'Jessica Booker', 'Johnie Chase', 'Conrad Bergschneider', 'Kay Hawtrey', 'Lloyd White', 'Dini Petty', 'Mike Anscombe', 'Howard Jerome', 'Arturo Gil', 'Joslyn Wenn', 'Robbie Rox', 'Chris Gillett', 'Kevin Farley', 'Sanjay Talwar', 'Trevor Bain', 'Gord Martineau', 'George Sperdakos', 'Eleanor Davies', 'Laura Pudwell', 'Emilio Roman', 'George Chuvalo', 'Christine Oddy', 'Richard Sali', 'Michael A. Miranda', 'Anthony J. Mifsud', 'Cliff Saunders', 'Bess Motta', 'Arlaine Wright', 'Conrad Goode', 'Sherry Hilliard', 'Jennifer Steede']","['Metro-Goldwyn-Mayer', 'Robert Simonds Productions']",1,"['CA', 'US']",['en'],tt0120654,6.109,197,Released
202,1999-09-01,Outside Providence,7000000,7292175,96,"['Romance', 'Comedy', 'Drama']","In this coming-of-age comedy, Tim Dunphy is leading a go-nowhere existence, spending his days smoking pot and hanging out with his best friend, Drugs Delaney. But Tim's lazy days of getting high are jettisoned after a brush with the law convinces his blue-collar dad to send him to a Connecticut prep school. The one saving grace of the new school is Jane, a fellow student Tim falls for immediately.",Tim's getting a future... whether he likes it or not!,['Michael Corrente'],"['Shawn Hatosy', 'Amy Smart', 'Alec Baldwin', 'Jon Abrahams', 'Richard Jenkins', 'George Wendt', 'Robert Turano', 'Gabriel Mann', 'George Martin', 'Libby Langdon', 'Jonathan Brandis', 'Jack Ferver', 'Alex Toma', 'John J. Burke', 'Kyle Pepi', 'Ryan Pepi']","['Miramax', 'Eagle Beach Productions']",1,['US'],['en'],tt0125971,5.903,77,Released
203,1936-12-25,After the Thin Man,673000,3165000,112,"['Comedy', 'Crime', 'Mystery']","Nick and Nora Charles investigate when Nora's cousin reports her disreputable husband is missing, and find themselves in a mystery involving the shady owners of a popular nightclub, a singer and her dark brother, the cousin's forsaken true love, and Nora's bombastic and controlling aunt.",Continuing the fun in their NEW hit!,['W.S. Van Dyke'],"['William Powell', 'Myrna Loy', 'James Stewart', 'Elissa Landi', 'Joseph Calleia', 'Jessie Ralph', 'Alan Marshal', 'Teddy Hart', 'Sam Levene', 'Penny Singleton', 'William Law', 'George Zucco', 'Paul Fix', 'Skippy', 'Ward Bond', 'Donald Briggs', 'Mary Gordon', ""Allen 'Farina' Hoskins"", 'Hal Le Sueur', 'Roger Moore', 'Tom Ricketts', 'Constantine Romanoff', 'Zeffie Tilbury', 'Sue Moore', 'Lucille Ward']",['Metro-Goldwyn-Mayer'],2,['US'],['en'],tt0027260,7.326,118,Released
