,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
267,2008-12-31,Defiance,32000000,51155219,137,"['Action', 'Drama', 'History', 'War']","Based on a true story, during World War II, four Jewish brothers escape their Nazi-occupied homeland of West Belarus in Poland and join the Soviet partisans to combat the Nazis. The brothers begin the rescue of roughly 1,200 Jews still trapped in the ghettos of Poland.",Freedom begins with an act of defiance,['Edward Zwick'],"['Daniel Craig', 'Liev Schreiber', 'Jamie Bell', 'Alexa Davalos', 'Allan Corduner', 'Mark Feuerstein', 'Tomas Arana', 'Jodhi May', 'Kate Fahy', 'Iddo Goldberg', 'Iben Hjejle', 'Martin Hancock', 'Ravil Isyanov', 'Jacek Koman', 'George MacKay', ""Jonjo O'Neill"", 'Sam Spruell', 'Mia Wasikowska', 'Mark Margolis', 'Markus von Lingen', 'Rolandas Boravskis', 'Algirdas Dainavičius', 'Aurelija Prasmuntaite', 'Ina Frismanaite', 'Ana Goldberg', 'Leonardas Pobedonoscevas', 'Kristina Bertasiute', 'Kristina Skokova', 'Remigijus Bilinskas', 'Rimgaudas Karvelis', 'Janina Matekonytė', 'Leonas Ciunis', 'Aleksandr Zila', 'Iveta Nadzeikiene', 'Marc Levy', 'Zoe Rosenblum', 'Sakalas Uždavinys', 'Saulius Janavicius', 'Dalia Smalskiene', 'Tadas Kavaliauskas', 'Matas Cancingeris', 'Diana Aneviciute', 'Sigitas Račkys', 'Vaidas Kublinkas', 'Valentin Novopolskij', 'Dalia Michelevičiūtė', 'Ervinas Peteraitis', 'Dmitrij Denisiuk', 'Antanas Šurna', 'Dalius Mertinas', 'Vaidotas Martinaitis', 'Aldona Bendoriute', 'Darius Gumauskas', 'Irmantas Bačelis', 'Edita Užaitė', 'Jordan Bielsky', 'Gediminas Girdvainis', 'Stanislav Adamickij', 'Jonas Tamulevicius', 'Jaroslav Pšenička', 'Jolanta Dapkūnaitė', 'Giacomo Strasser', 'Dmitrti Slepovitch', 'Arkadij Gotesman', 'Borisas Kirzeneris', 'Raimondas Sviackevicius', 'Vidas Petkevičius', 'Rimantė Valiukaitė']","['Paramount Vantage', 'Grosvenor Park Productions', 'Bedford Falls Company, The', 'Defiance Productions', 'Pistachio Pictures']",1,['US'],"['de', 'ru', 'en']",tt1034303,6.825,1491,Released
268,1998-08-13,Head On,0,378667,104,['Drama'],"Nineteen-year-old Ari confronts both his sexuality and his Greek family. Ari despises his once-beloved parents, former radical activists, for having entombed themselves in insular tradition. Ari is obsessed with gay sex, although he does make an unenthusiastic attempt to satisfy the sister of one of his best friends. While all of this is going on, he's facing problems with his traditional Greek parents, who have no clue about his sexual activities.",Full on. All Night. Come on.,['Ana Kokkinos'],"['Alex Dimitriades', 'Paul Capsis', 'Julian Garner', 'Elena Mandalis', 'Tony Nikolakopoulos', 'Damien Fotiou', 'Eugenia Fragos', 'Dora Kaskanis', 'Alex Papps', 'Vassili Zappa', 'Andrea Mandalis', 'Chris Kaglaros', 'Ourania Sideropoulos', 'Anthony Lyritzis', 'Ana Gonzalez', 'Maya Stange', 'Aimee Robertson', 'Nathan Farinella', 'Paul Farinella', 'María Mercedes']",['Head On Productions'],1,['AU'],"['en', 'el', 'it']",tt0138487,6.534,44,Released
269,1986-07-25,Heartburn,15000000,52600000,108,"['Comedy', 'Drama', 'Romance']","Rachel is a food writer at a New York magazine who meets Washington columnist Mark at a wedding and ends up falling in love with him despite her reservations about marriage. They buy a house, have a daughter, and Rachel thinks they are living happily ever after until she discovers that Mark is having an affair while she is waddling around with a second pregnancy.",Sex. Love. Marriage. Some people don't know when to quit.,['Mike Nichols'],"['Meryl Streep', 'Jack Nicholson', 'Jeff Daniels', 'Maureen Stapleton', 'Stockard Channing', 'Richard Masur', ""Catherine O'Hara"", 'Steven Hill', 'Mamie Gummer', 'Karen Akers', 'Aida Linares', 'Anna Maria Horsford', 'Ron McLarty', 'Kenneth Welsh', 'Kevin Spacey', 'Mercedes Ruehl', 'Joanna Gleason', 'R.S. Thomas', 'Jack Gilpin', 'Christian Clemenson', 'John Wood', 'Sidney Armus', 'Yakov Smirnoff', 'Caroline Aaron', 'Lela Ivey', 'Libby Titus', 'Angela Pietropinto', ""Cynthia O'Neal"", 'Susan Forristal', 'Dana Ivey', 'John Rothman', 'Elijah Lindsay', 'Jack Neam', 'Salem Ludwig', 'Patricia Falkenhain', 'Margaret Thomson', 'Charles Denny', 'Gregg Almquist', 'Garrison Lane', 'Ryan Hilliard', 'Dana Streep', 'Mary Streep', 'Cyrilla Dorn', 'May Pang', 'Michael Regan', 'Ari M. Roussimoff', 'Luther Rucker', 'Natasha Lyonne', 'Jorge Pupo', 'Grant Harper Reid', 'Carlotta Schock', 'Tony Shalhoub']",['Paramount'],1,['US'],"['en', 'it']",tt0091188,6.058,154,Released
270,2003-03-07,Laurel Canyon,0,4561105,103,['Drama'],"Laurel Canyon focuses on Sam and Alex, a pair of upper-middle class lovebirds from the East Coast who relocate to Los Angeles. Enter Jane, Sam's estranged mother, a successful record producer, who's more than willing to put the couple up in her lavish digs. As Sam and Alex settle in at Jane's, they gradually lose their straight-and-narrow approach to life and begin to experiment.",Somewhere between Hollywood and the rest of the world.,['Lisa Cholodenko'],"['Frances McDormand', 'Christian Bale', 'Kate Beckinsale', 'Natascha McElhone', 'Alessandro Nivola', 'Lou Barlow', 'Russell Pollard', 'Imaad Wasif', 'Mickey Petralia', 'Melissa De Sousa', 'Alexandra Carter', 'Michelle DeMirjian', 'Rick Gonzalez', 'Marcus Ashley', 'Dennis Howard', 'Catherine McGoohan', 'Catharine Scott', 'Heidi Sulzman', 'Nick Kiriazis', 'Philip Pavel', 'Gina Doctor', 'Lauri Johnson', 'Lou Cutell', 'Marie Blanco', 'Daniel Lanois']",['Antidote Films'],1,['US'],['en'],tt0298408,5.991,158,Released
271,1984-02-20,Repo Man,1500000,2300000,92,"['Comedy', 'Science Fiction']","A down and out young punk gets a job working with a seasoned repo man, but what awaits him in his new career is a series of outlandish adventures revolving around aliens, the CIA, and a most wanted '64 Chevy.",It’s 4 a.m. Do you know where your car is?,['Alex Cox'],"['Harry Dean Stanton', 'Emilio Estevez', 'Tracey Walter', 'Olivia Barash', 'Sy Richardson', 'Susan Barnes', 'Fox Harris', 'Tom Finnegan', 'Del Zamora', 'Eddie Velez', 'Zander Schloss', 'Jennifer Balgobin', 'Dick Rude', 'Miguel Sandoval', 'Vonetta McGee', 'Richard Foronjy', 'Sue Kiel', 'Helen Martin', 'Angelique Pettyjohn', 'Con Covert', 'Biff Yeager', 'Ed Pansullo', 'Jon St. Elwood', 'David Chung', 'Cynthia Szigeti', 'Jonathon Hugger', 'Dale Reynolds', 'Dolores DeLuce', 'Luis Contreras', 'Michael Nesmith', 'Steve Mattson', 'Thomas Boyd', 'Kelitta Kelly', 'Varnum Honey', 'Dorothy Bartlett', 'Sharon Gregg', 'Jimmy Buffett', 'Shep Wickham', 'Gregg Taylor', 'Jon Fondy', 'Keith Miley', 'Michael Bennett', 'Brad Jamieson', 'Janet Chan', 'Logan Carter', 'Laura Sorrenson', 'George Sawaya', 'Connie Ponce', 'Bob Ellis', 'Quentin Gutierrez', 'Richard Furukawa', ""'Earthquake' Hesson"", 'Keith Morris', 'Greg Hetson', 'Chuck Biscuits', 'Earl Liberty', 'Clyde Grimes', 'Kevin Long', 'Jerry Miller', 'Rob Lampron', 'Josh Harris', 'Herman Askerneese', 'Kim Williams', 'Michele Person', 'Wally Cronin', 'Cosmo Mata', 'Rodney Bingenheimer', 'Jorge Martínez', 'Melanie Schloss']","['Universal Pictures', 'Edge City']",1,['US'],"['en', 'es']",tt0087995,6.702,462,Released
272,1999-10-08,Superstar,14000000,30636478,82,['Comedy'],"Orphan Mary Katherine Gallagher, an ugly duckling at St. Monica High School, has a dream: to be kissed soulfully. She decides she can realize this dream if she becomes a superstar, so her prayers, her fantasies and her conversations with her only friend focus on achieving super-stardom.",Dare to dream.,[],"['Molly Shannon', 'Will Ferrell', 'Elaine Hendrix', 'Harland Williams', 'Tom Green', 'Glynis Johns', 'Mark McKinney', 'Jason Blicker', 'Gerry Bamman', 'Emmy Laybourne', 'Jennifer Irwin', 'Rob Stefaniuk', 'Natalie Radford', 'Karyn Dwyer', 'Chuck Campbell', 'Jack Newman', 'Donna Hanover', 'Dan Redican', 'Joan Massiah', 'Jean Howell', 'Mallory Margel', 'Aidan Kelly', 'Jane Moffat', 'Tracy Wright', 'Robert Clark', 'Boyd Banks', 'Joanna Bennett', 'Spencer Humm', 'Fraser McGregor', 'Jonathan Gabriel Robbins', 'Jason Sehorn', 'Deirdre McCloskey']","['Paramount', 'SNL Studios', 'United International Pictures', 'Broadway Pictures', 'CIC Video', 'Argentina Video Home']",1,['US'],['en'],tt0167427,5.308,248,Released
273,2008-10-24,The Lazarus Project,9750000,558000,99,"['Drama', 'Thriller']","After Ben Garvey foolishly turned back to crime, he thought his life was over when he was sentenced to death by lethal injection. But his death sentence isn't quite what it seems, as Ben regains consciousness near an eerie psychiatric ward, where he's told he's been hired as the groundskeeper. With the state of his soul in question, and the love for his wife and daughter all the more real and powerful, Ben must figure out if he's truly cheated death, or if he's become part of something far more sinister.",Cheating death is only the beginning,[],"['Paul Walker', 'Piper Perabo', 'Lambert Wilson', 'Linda Cardellini', 'Shawn Hatosy', 'Bob Gunton', 'Malcolm Goodwin', 'Brooklynn Proulx', 'Tony Curran', 'Ross McMillan', 'Aaron Hughes', 'John Callander', 'Alex Sol', 'Peter Jordan', 'Tracy McMahon', 'Richard Thomas', 'Frank Adamson', 'Ofield Williams', ""Mike O'Brien"", 'Leigh Enns', 'Ty Wood', 'Steve Ratzlaff', 'Dan Skene', 'Susan Kelso', 'Manfred Maretzki', 'Aryanna Zamonsky', 'Lisa Durupt', 'Onalee Ames', 'Jessica Burleson']","['Be Good Productions', 'Scion Films', 'Mandeville Films', 'Inferno Distribution']",1,"['GB', 'US']",['en'],tt0464041,6.102,298,Released
274,2008-09-05,"Surfer, Dude",6000000,69497,85,['Comedy'],A wave twisting tale of a soul searching surfer experiencing an existential crisis.,,['S.R. Bindler'],"['Matthew McConaughey', 'Jeffrey Nordling', 'Willie Nelson', 'Woody Harrelson', 'Zachary Knighton', 'Ramón Rodríguez', 'Travis Fimmel', 'Amber Hay', 'Scott Glenn', 'Alexie Gilmore', 'Nathan Phillips', 'John Terry', 'Sarah Wright', 'K.D. Aubert', 'Johnny Sneed', 'Nancy Fish', 'Nolan North', 'Cassandra Hepburn', 'Mario Revolori', 'Cheryl Francis Harrington', 'Jamison Yang', 'Justin Sandler', 'Brad Ashten', 'Julia Carpenter', 'Bru Muller', 'Joseph Steven Yang', 'Maya McClean', 'Nandy McClean', 'Stacy Stas', 'Kristin Peterson', 'P.J. Byrne', 'Sara Rivas', 'Michael Mantenuto', 'Veronica Taylor', 'Hannah Cornett', 'Brooke Allison']",[],1,['US'],['en'],tt0976247,4.6,81,Released
275,2002-02-27,Shottas,200000,0,95,"['Action', 'Adventure', 'Crime', 'Drama']","A raw urban drama about two friends raised on the dangerous streets of Kingston, Jamaica. Biggs and Wayne take on the ""Shotta"" way of life to survive. As young boys, they begin a life of crime, eventually moving to the US where they begin a ruthless climb from the bottom. They remain bound to each other by their shottas loyalty as they aggressively take control of the Jamaican underworld.","Friendship, loyalty & greed.",['Adam Doench'],"['Ky-Mani Marley', 'Spragga Benz', 'Paul Campbell', 'Louie Rankin', 'Wyclef Jean', 'Screechie Bop', 'San San', 'Jabba', 'Beast', 'Fabien Dominique', 'J.R. Silvera', 'Carlton Grant Jr.', 'Lennox Lewis', 'Marilyn Manhoe', 'Susanne Estelle']","['Access Pictures', 'Jean Silvera Films']",1,"['JM', 'US']","['en', 'pt']",tt0281190,7.554,250,Released
276,2009-03-12,Race to Witch Mountain,50000000,106303988,98,"['Adventure', 'Family', 'Fantasy', 'Science Fiction', 'Thriller', 'Action']","A taxi driver gets more than he bargained for when he picks up two teen runaways. Not only does the pair possess supernatural powers, but they're also trying desperately to escape people who have made them their targets.",The race is on.,['Andy Fickman'],"['Dwayne Johnson', 'AnnaSophia Robb', 'Alexander Ludwig', 'Carla Gugino', 'Ciarán Hinds', 'John Kassir', 'Chris Marquette', 'Tom Everett Scott', 'Kim Richards', 'Meredith Salenger', 'Billy Brown', 'Tom Woodruff Jr.', 'Bob Clendenin', 'Robert Torti', 'Garry Marshall', 'Ike Eisenmann', 'Cheech Marin', 'Harry S. Murphy', 'John Duff', 'Kevin Christy', 'Beth Kennedy', 'Jonathan Slavin', 'Ted Hartley', 'Thomas Conroy', 'Andrew Shaifer', 'Suzanne Krull', 'Steven Rosenbaum', 'Christine Lakin', 'Corri English', 'Randy Dunham', 'Jeff LeGore', 'Danny Reuland', 'Don Ian', 'Dave Engfer', 'Omar J. Dorsey', 'Joseph Leo Bwarie', 'Paul Nygro', 'Brandon Scott Miller', 'Dennis Hayden', 'Eva Huang', 'Hiromi Oshima', 'Christina Wun', 'Pleasant Wayne']","['Walt Disney Pictures', 'Gunn Films']",4,['US'],['en'],tt1075417,5.825,1468,Released
277,1986-03-21,Rad,0,2015882,91,"['Drama', 'Family']","A BMX racer, who lives in a small town with his mother and sister, is faced with a tough decision, qualify for Helltrack or take his SATs in order to attend college.",A hometown kid on his BMX against the best in the world. At Helltrack... the heat is on.,[],"['Bill Allen', 'Lori Loughlin', 'Talia Shire', 'Ray Walston', 'Alfie Wise', 'Jack Weston', 'Bart Conner', 'Marta Kober', 'Laura Jacoby', 'H.B. Haggerty', 'Kellie McQuiggin', 'Beverley Hendry', 'Shawna Burnett', 'Gordon Signer']",['TriStar Pictures'],1,['CA'],['en'],tt0091817,6.579,82,Released
278,2006-09-08,Broken Bridges,0,251775,105,"['Drama', 'Music']","A fading country music star (Keith) returns to his hometown, where he reunites with his childhood sweetheart and also meets his 16-year-old daughter for the first time.",Sometimes you have to go back to move forward,['Steven Goldmann'],"['Brian F. Durkin', 'Jason Leith', 'Richard Tillman', 'Toby Keith', 'Leland L. Jones', 'Kelly Preston', 'Burt Reynolds', 'Lindsey Haun', 'Jeff Portell', 'Greg Clarkson', 'Tess Harper', 'Anna Maria Horsford', 'Sharon Blackwood', 'Josh Henderson', 'Daniel Newman', 'Willie Nelson']","['Paramount', 'MTV Films', 'Country Music Television (CMT)', 'Paramount Home Entertainment', 'ChickFlick Productions']",1,['US'],['en'],tt0477392,7.6,23,Released
279,2007-05-21,Stuck,5000000,0,85,"['Crime', 'Horror', 'Thriller']","A young woman commits a hit-and-run, then finds her fate tied to her victim.",Two Destinies Are About To Collide.,['Stuart Gordon'],"['Mena Suvari', 'Stephen Rea', 'Russell Hornsby', 'Rukiya Bernard', 'Carolyn Purdy-Gordon', 'Lionel Mark Smith', 'Wayne Robson', 'Patrick McKenna', 'Jeffrey Combs', 'John Dunsworth', 'R.D. Reid', 'Sharlene Royer', 'Bunthivy Nou', 'Suzanne Short', 'Wally MacKinnon', 'John Dartt', 'Liam McNamara', 'Shuko Akune', 'Marguerite McNeil', 'Martin Moreno', 'Lorena Rincon', 'Mauricio Hoyos', 'Brian Johnson']",['Prodigy Pictures'],1,"['CA', 'DE', 'GB', 'US']","['en', 'es']",tt0758786,6.041,134,Released
280,1946-11-12,Song of the South,2125000,65000000,94,"['Family', 'Music']",Uncle Remus draws upon his tales of Br'er Rabbit to help little Johnny deal with his confusion over his parents' separation as well as his new life on the plantation.,Here Comes the Zip-A-Dee-Doo-Dah Show!,"['Wilfred Jackson', 'Harve Foster']","['Ruth Warrick', 'Bobby Driscoll', 'James Baskett', 'Luana Patten', 'Lucile Watson', 'Hattie McDaniel', 'Erik Rolf', 'Glenn Leedy', 'Mary Field', 'Anita Brown', 'Georgie Nokes', 'Gene Holland', 'Nick Stewart', 'Johnny Lee']","['Walt Disney Pictures', 'Walt Disney Productions']",1,['US'],['en'],tt0038969,6.525,217,Released
281,2008-07-08,Batman: Gotham Knight,3500000,0,75,"['Science Fiction', 'Animation', 'Action', 'Adventure']",A collection of key events mark Bruce Wayne's life as he journeys from beginner to Dark Knight.,Get Ready... to Rage Against Evil.,"['Yoshiaki Kawajiri', 'Yasuhiro Aoki', 'Jong-Sik Nam', 'Shoujirou Nishimi']","['Kevin Conroy', 'Gary Dourdan', 'Jason Marsden', 'Jim Meskimen', 'David McCallum', 'Corey Burton', 'Scott Menville', 'George Newbern', 'Corey Padnos', 'Crystal Scales', 'Alanna Ubach', 'Hynden Walch', 'Pat Musick', 'Will Friedle', 'Kevin Michael Richardson', 'Brian George', 'Ana Ortiz', 'Rob Paulsen', 'Parminder Nagra']","['DC Comics', 'Production I.G', 'Warner Bros. Animation', 'Madhouse', 'BeeTrain', 'Studio 4°C']",1,['US'],"['en', 'ja']",tt1117563,6.693,538,Released
282,1997-04-10,The Castle,786675,861789,85,"['Drama', 'Comedy']","A Melbourne family is very happy living near the Melbourne airport. However, they are forced to leave their beloved home (by the Government and airport authorities) to make way for more runways. 'The Castle' is the story of how they fight to remain in their home.",Ordinary Family. Extraordinary Story.,[],"['Michael Caton', 'Anne Tenney', 'Stephen Curry', 'Anthony Simcoe', 'Sophie Lee', 'Wayne Hope', 'Tiriel Mora', 'Eric Bana', 'Charles Tingwell', 'Robyn Nevin', 'Costas Kilias', 'Bryan Dawe', 'Monty Maizels', 'Lynda Gibson', 'John Benton', 'Laurie Dobson', 'John Lee', 'Stephanie Daniel', 'John Flaus', 'Les Toth', 'Erik Donnison', 'Roger Neave', 'Anthony Evans', 'Robin Miller', 'Julie Kulpinski', 'Sam Gleisner', 'Sebastiano Liotta', 'Josie Noviello', 'Lynda Keane', 'Marilyn Chestnut', 'Julian Scarff', 'Marie-Therese Byrne', ""Clare O'Sullivan"", 'Warwick Begg', 'Maria Theodorakis', 'John Evans', 'Michael Roland', 'Matthew Giordanella', 'Larry Emdur', 'Ian Ross', 'Tony Martin']","['Working Dog', 'Village Roadshow Entertainment']",1,['AU'],['en'],tt0118826,7.103,155,Released
283,1986-01-17,The Clan of the Cave Bear,15000000,1953732,98,"['Adventure', 'Drama']","Natural changes have the clans moving. Iza, medicine woman of the ""Clan of the Cave Bear"" finds little Ayla from the ""others""' clan - tradition would have the clan kill Ayla immediately, but Iza insists on keeping her. When the little one finds a most needed new cave, she's allowed to stay - and thrive.","At The Dawn Of Mankind, A Woman Led The Way.",[],"['Daryl Hannah', 'Pamela Reed', 'James Remar', 'Thomas G. Waites', 'John Doolittle', 'Curtis Armstrong', 'Martin Doyle', 'Nicole Eggert', 'Salome Jens', 'Joey Cramer', 'Lycia Naff', 'Paul Carafotes', 'Alan Waltman', 'Rick Valiquette', 'Natino Bellantoni', 'Colin Doyle', 'Amy Cyr', 'Shauna Fanara', 'Guila Chiesa', 'Catherine Flather', 'Christiane Boyce', 'Shane Punt', 'Samantha Ostry', 'Mary Reid', 'Pierre Lamielle', 'Emma Floria', 'Rory L. Crowley', 'Bernadette Sabath', 'Linda Quibell', 'Janne Mortil', 'Gloria Lee', 'Barbara Duncan', 'Karen Elizabeth Austin', 'Mike Muscat', 'Tony Montanaro', 'Adel Hammoud', 'Bart The Bear']","['Warner Bros. Pictures', 'PSO', 'The Guber-Peters Company', 'Jonesfilm', 'The Jozak Company', 'Decade']",1,['US'],['en'],tt0090848,5.074,94,Released
284,2008-02-14,추격자,120456666,0,125,"['Crime', 'Drama', 'Thriller']","Joong-ho is a dirty detective turned pimp in financial trouble as several of his girls have recently disappeared without clearing their debts. While trying to track them down, he finds a clue that the vanished girls were all called up by the same client whom one of his girls is meeting with right now.","The hunter and the hunted, the ultimate chase begins.",['Na Hong-jin'],"['Kim Yoon-seok', 'Ha Jung-woo', 'Seo Young-hee', 'Kim You-jung', 'Jeong In-gi', 'Park Hyo-joo', 'Jo Deok-jae', 'Choi Jung-woo', 'Yeon-ah Oh', 'Lee Jae-hui', 'Koo Bon-Woong', 'Yoo Ji-yeon', 'Kim Sun-young', 'Song Yo-sep', 'Lee Jong-goo', 'Lee Sang-hee']","['Showbox', 'Bidangil Pictures', 'Finecut', 'Hanhwa Venture Capital', 'Vantage Holdings', 'Michigan Venture Capital']",1,['KR'],['ko'],tt1190539,7.79,1023,Released
285,2006-11-17,Special,1000000,7202,81,"['Drama', 'Fantasy', 'Science Fiction']",A lonely metermaid has a psychotic reaction to his medication and becomes convinced he's a superhero. A very select group of people in life are truly gifted. Special is a movie about everyone else.,He's not your ordinary superhero.,[],"['Michael Rapaport', 'Paul Blackthorne', 'Josh Peck', 'Robert Baker', 'Jack Kehler', 'Alexandra Holden', 'Ian Bohen', 'Christopher Darga', 'Michael Shamus Wiles', 'Erich Anderson', 'Patricia Ann Nelson', 'Franc Ross', 'Amanda Carlin', 'Charlie Babcock', 'Richard Koyasu Park', 'Challen Cates', 'Natalie Richter', 'Howard Ferguson', 'Kenneth Park', 'Erica M. Bourke']",['Rival Pictures'],1,['US'],['en'],tt0479162,6.232,71,Released
